1068187828021063680,1068187828021063680,1543510798000,2018-11-29,09:59:58,MST,2361352158,sfshibao,SFshibao 舊金山時報,,时事大家谈:基因编辑婴儿：为何发生在中国？  https://ift.tt/2zywGcJ  pic.twitter.com/kHfsdQIK0f,,['https://ift.tt/2zywGcJ'],['https://pbs.twimg.com/media/DtL3K0DWsAAb6yE.jpg'],0,0,0,,[],https://twitter.com/SFshibao/status/1068187828021063680,,
1068183911694356480,1068183911694356480,1543509865000,2018-11-29,09:44:25,MST,982310397406412800,2018xinsheng,Vlog心声,,贺健奎使用的基因编辑方法是由美国人发明，他根本没有什么技术突破，但是他突破了人类的道德底线。之前基因编辑停留在植物和动物。 https://youtu.be/zojnty8uBlk ,,['https://youtu.be/zojnty8uBlk'],[],24,123,388,,[],https://twitter.com/2018xinsheng/status/1068183911694356480,,
1068182586160115712,1068182586160115712,1543509549000,2018-11-29,09:39:09,MST,3180365820,shenzian1990,baimawangzi,,基因编辑是啥？CRISPR/cas9技术如何修改DNA？李永乐老师讲基因工程（1）  https://youtu.be/o1MdiW5UZh0  来自 @YouTube,['youtube'],['https://youtu.be/o1MdiW5UZh0'],[],0,0,0,,[],https://twitter.com/shenzian1990/status/1068182586160115712,,
1068182560100909056,1068182560100909056,1543509542000,2018-11-29,09:39:02,MST,2853407766,zhu0588,朱韵和,,@扮虎 ：美国FDA局长戈特利布医生发表谈话，批评科学界对中国科研人员制造基因编辑婴儿的反应不够迅速也不够强烈。他对《生物世纪》记者说，做了坏事的科学家必须被清除出队伍，而使用工具来编辑人类生殖细胞系的行为属于此列。  pic.twitter.com/eVSVodWz3G,,[],['https://pbs.twimg.com/media/DtLyT8YU4AAjFL6.jpg'],3,21,36,,[],https://twitter.com/zhu0588/status/1068182560100909056,,
1068181918628274176,1068181918628274176,1543509389000,2018-11-29,09:36:29,MST,1066983265834127361,joy08191,Chiyu池鱼,,今儿生化课讲遗传。半节课过了讲到RNA转录的时候老师估计终于忍不住，讲起基因编辑婴儿…但没有表达观点只是简述基因编辑原理然后又继续讲课…我觉得他绝对想说啥但是……看他那么憋屈又语气无奈真的心疼(好感度第二的专业课老师）。联想到大会上其他科学家，心疼。,,[],[],0,0,0,,[],https://twitter.com/joy08191/status/1068181918628274176,,
1068181551110795265,1068120923918585858,1543509302000,2018-11-29,09:35:02,MST,985698457649201152,yrocnsfirqe8tyo,赤心报国，誓杀五毛,,这傻逼充其量就是个韩春雨第二，就凭他那傻逼样，也能做出基因编辑婴儿？,['voachinese'],[],[],0,0,0,,[],https://twitter.com/yrOcNsfIRQE8TYO/status/1068181551110795265,,
1068180575826120705,1068180575826120705,1543509069000,2018-11-29,09:31:09,MST,849027996480679936,dylon_dong,宇宙人类创造世界,,【热点互动】基因编辑婴儿诞生 〝潘朵拉魔盒〞打开？(贺建奎_大陆科学家)  https://youtu.be/_qSDldNVMy4  来自 @YouTube/无神佛论加上独裁专政，让人类彻底堕落成灭绝人性的动物,['youtube'],['https://youtu.be/_qSDldNVMy4'],[],0,0,0,,[],https://twitter.com/dylon_dong/status/1068180575826120705,,
1068180165514031104,1068113537631903744,1543508971000,2018-11-29,09:29:31,MST,861151106512019456,wjgrj,遇秋,,元旦快到，可能新年贺词中的科技进步成果还没着落。 如果造势成功，习主席可能会在元旦贺词中庄严念出：中国在基因编辑技术用于疾病预防领域实现了历史性突破。 然后，人日、环时领导着小粉红们热烈欢呼：历史性突破哟，厉害了，我的国。崛起喽，复兴喽，中国梦喽。 咱们老百姓哟，今个真高兴哟。,"['piaoyusixu2', 'gaoyu200812']",[],[],0,0,3,,[],https://twitter.com/wjgrj/status/1068180165514031104,,
1068179487831937024,1068179487831937024,1543508810000,2018-11-29,09:26:50,MST,810320645594574848,sspsvii,阴阳师代肝代练,,我觉得我这个人有问题 跟我没有关系的事，我真的非常不关心，同学跟我说他咋咋咋，我甚至不知道该摆什么表情，需要回复什么  网络上的事，哪怕让全网都义愤填膺，可是我还是提不起去了解的欲望，哪怕基因编辑那件事，我关心的还是这里面的科学知识,,[],[],0,0,0,,[],https://twitter.com/SspSvii/status/1068179487831937024,,
1068178719741743105,1068178719741743105,1543508627000,2018-11-29,09:23:47,MST,242307379,dxywer,dxywer,,袁腾飞聊基因编辑婴儿:法律伦理全然不顾  前沿科技应有底线  https://youtu.be/JSyDnB8_mlI  來自 @YouTube,['youtube'],['https://youtu.be/JSyDnB8_mlI'],[],0,0,0,,[],https://twitter.com/dxywer/status/1068178719741743105,,
1068178392107778048,1068178392107778048,1543508549000,2018-11-29,09:22:29,MST,14442449,ppttcug,谜的X,,看到S1论坛提到拿平民做基因编辑实验的小白鼠的阴谋论段子，感觉笑不出来。不，不是说这种想法傻，确实傻。但是有些傻官员还真的把一些阴谋论段子当灵感去照做的，做了才发现真他妈傻。估计等文革一代不再是政府中坚再说。其实广场一代的精英也就那么回事，没比文革一代好多少,,[],[],0,0,0,,[],https://twitter.com/ppttcug/status/1068178392107778048,,
1068178118265856002,1068178118265856002,1543508483000,2018-11-29,09:21:23,MST,927175695565856768,jackwil25123935,JackWilliams,,“基因编辑只能用于党建”……emmmm🤔  pic.twitter.com/cNWkdQuYLv,,[],['https://pbs.twimg.com/media/DtLuVAcVsAAL_qQ.jpg'],0,0,0,,[],https://twitter.com/JackWil25123935/status/1068178118265856002,,
1068177814258503680,1068175329485742080,1543508411000,2018-11-29,09:20:11,MST,904011629821493248,rxhj_realchina,"China,like hell",,没有转基因世界上不知道要饿死多少人，一个害人一个救人，两回事，听油管有中国民运民科声称基因编辑不好，大家想想一下如果毛泽东当年掌握了转基因技术再造一个毛泽东奴役中国人怎么办？蠢到这种程度也是醉了。老百姓可以这么说你一个民科也人云亦云不惭愧？毛那样的恶魔离开生存环境根本不可能成事,['inouehoya'],[],[],1,3,6,,[],https://twitter.com/rxhj_realchina/status/1068177814258503680,,
1068177136861700096,1067946765612212224,1543508249000,2018-11-29,09:17:29,MST,925541096259645440,consulantony,Romulus Titus Caesar Traianus Hardrianus Augustus,,1.我一天可以拿5000毛。 2.对于这种基因编辑呢，支持的人还不少，毕竟HIV是当今世界的心头大患嘛。 3.基因重组和转基因是两回事，建议你和卑鄙C的那些傻屌小编回中学重新学一下生物。 4.我再怎么转基因，结果仅仅是对HIV产生抗性。 反而你这个小白鼠，被军情六处改造成用鸡巴吃饭，用嘴巴拉屎的怪物。  pic.twitter.com/3o59Wz65GA,"['fangs_house', 'bbcchinese']",[],['https://pbs.twimg.com/media/DtLtbvrUwAAyH5R.jpg'],0,0,0,,[],https://twitter.com/ConsulAntony/status/1068177136861700096,,
1068176790642925569,1068176790642925569,1543508167000,2018-11-29,09:16:07,MST,841319791482789888,john17churchill,邱家军,,中共被迫叫停“基因编辑婴儿”  https://www.newhighlandvision.com/%e4%b8%ad%e5%85%b1%e8%a2%ab%e8%bf%ab%e5%8f%ab%e5%81%9c%e5%9f%ba%e5%9b%a0%e7%bc%96%e8%be%91%e5%a9%b4%e5%84%bf/ …,,['https://www.newhighlandvision.com/%e4%b8%ad%e5%85%b1%e8%a2%ab%e8%bf%ab%e5%8f%ab%e5%81%9c%e5%9f%ba%e5%9b%a0%e7%bc%96%e8%be%91%e5%a9%b4%e5%84%bf/'],[],1,0,2,,[],https://twitter.com/John17Churchill/status/1068176790642925569,,
1068173789224034304,1068173789224034304,1543507451000,2018-11-29,09:04:11,MST,1035363842627330054,exploreret,Explorer ET,,据各大媒体报道，经过基因编辑改造的人类已经出现在中国。 我对此并不感到惊讶，因为我早已意识到这是必然会发生的，只是被公开报道或早或晚的事情。 近年来，我已经被科技的发展程度感到压抑和焦虑，技术这把双刃剑已经对人类这个共同体形成巨大的威胁，但我知道没什么能够阻止。,,[],[],0,0,0,,[],https://twitter.com/ExplorerET/status/1068173789224034304,,
1068173408528084993,1068173408528084993,1543507360000,2018-11-29,09:02:40,MST,747673717052956674,fshhlm2016,风铃,,11/29 时事大家谈：基因编辑婴儿：为何发生在中国？-北京时间晚9-10点直播  https://youtu.be/CzaJ7pnGbXU  来自 @YouTube,['youtube'],['https://youtu.be/CzaJ7pnGbXU'],[],0,0,0,,[],https://twitter.com/fshhlm2016/status/1068173408528084993,,
1068172912497020930,1068172912497020930,1543507242000,2018-11-29,09:00:42,MST,822681186728165378,shajiabiji,Sha Jia,,基因编辑是啥？CRISPR/cas9技术如何修改DNA？李永乐老师讲基因工程（1）  https://youtu.be/o1MdiW5UZh0  来自 @YouTube,['youtube'],['https://youtu.be/o1MdiW5UZh0'],[],0,0,0,,[],https://twitter.com/shajiabiji/status/1068172912497020930,,
1068172355321520129,1068172355321520129,1543507109000,2018-11-29,08:58:29,MST,43540045,pannyic,叛逆客,,基因编辑的新闻评论都在说美丽新世界和GATTACA，就去补了电影，电影还挺好看，很神奇的是，看电影男主为梦想改造自己就觉得他很努力，看新闻里那个改造基因就觉得是在作弊😂,,[],[],0,0,0,,[],https://twitter.com/pannyic/status/1068172355321520129,,
1068171679388512256,1068171679388512256,1543506948000,2018-11-29,08:55:48,MST,908011148,tanpenggiepdv,Tan Peng Gie PDV,,"科技部回应""基因编辑婴儿"":暂停相关人员科技活动 - 我中新闻网:  http://www.mychinanews.com/news/n/11/2218968#.XAAL-0ZOn2o.twitter …",,['http://www.mychinanews.com/news/n/11/2218968#.XAAL-0ZOn2o.twitter'],[],0,0,0,,[],https://twitter.com/tanpenggiePDV/status/1068171679388512256,,
1068171556550033409,1068171556550033409,1543506919000,2018-11-29,08:55:19,MST,989412204863787010,5xyxh,海风快报,,中共被迫叫停“基因编辑婴儿”  https://www.newhighlandvision.com/%e4%b8%ad%e5%85%b1%e8%a2%ab%e8%bf%ab%e5%8f%ab%e5%81%9c%e5%9f%ba%e5%9b%a0%e7%bc%96%e8%be%91%e5%a9%b4%e5%84%bf/ …,,['https://www.newhighlandvision.com/%e4%b8%ad%e5%85%b1%e8%a2%ab%e8%bf%ab%e5%8f%ab%e5%81%9c%e5%9f%ba%e5%9b%a0%e7%bc%96%e8%be%91%e5%a9%b4%e5%84%bf/'],[],1,5,4,,[],https://twitter.com/5xyxh/status/1068171556550033409,,
1068170925596598272,1068170925596598272,1543506768000,2018-11-29,08:52:48,MST,248062665,kaiko_mi,Miko,,基因编辑是啥？CRISPR/cas9技术如何修改DNA？李永乐老师讲基因工程（1）  https://youtu.be/o1MdiW5UZh0  via @YouTube,['youtube'],['https://youtu.be/o1MdiW5UZh0'],[],0,3,0,,[],https://twitter.com/kaiko_mi/status/1068170925596598272,,
1068170092368646145,1068170092368646145,1543506570000,2018-11-29,08:49:30,MST,856484620560289792,dizhiqingxuhua,抵制情绪化,,我觉得，按照土共一贯试探底线的作风 基因编辑婴儿在中国出现+科技发展速度指数增长+人类疾病可以有效治疗+生命可达无限长+取消任期限制。。。 看懂了就懂得世界上某些最高机密了。。。  基因编辑是啥？CRISPR/cas9技术如何修改DNA？李永乐老师讲基因工程（1）  https://youtu.be/o1MdiW5UZh0  来自 @YouTube,['youtube'],['https://youtu.be/o1MdiW5UZh0'],[],0,1,0,,[],https://twitter.com/dizhiqingxuhua/status/1068170092368646145,,
1068168954676420608,1067890182010085376,1543506299000,2018-11-29,08:44:59,MST,841722002343886852,icefiredh,James Stanfield,,基因编辑，没有那么可怕。不要太炒作。,['lihongkuan'],[],[],0,0,0,,[],https://twitter.com/icefiredh/status/1068168954676420608,,
1068168106923544578,1068168106923544578,1543506096000,2018-11-29,08:41:36,MST,784609220184403968,dml_4015,绯樱,,和极度粉红的舍友偶尔聊点牵扯到时事的东西，总会被带来惊喜🌚。 这几天埋怨雾霾严重，我顺带把空气污染中的化学污染严重程度提了一下被回应这么不喜欢中国可以移民呀🌚。提到因基因编辑导致国外相关专业拒收中国学生申请，被回应不收就不收，不稀罕🌚。惊喜连连,,[],[],0,0,3,,[],https://twitter.com/DML_4015/status/1068168106923544578,,
1068167976552030208,1067940379293638657,1543506065000,2018-11-29,08:41:05,MST,979578169266118656,38323rocky,rocky 3地獄里的天使,,郭文贵有精子可卖，基因编辑出几百万个郭文贵出来卖精子。。。。。。。。。。,['newqiyu'],[],[],0,0,0,,[],https://twitter.com/38323Rocky/status/1068167976552030208,,
1068167961255530496,1068167961255530496,1543506062000,2018-11-29,08:41:02,MST,96052685,kyd520,无聊军团,,顺着基因编辑的豆瓣评论看到了731部队最后的结果：麦克阿瑟用1000美金不到的价钱买了所有研究成果，承诺该部全员免于起诉，很多我们今天熟知的人体常识，比如三天不喝水会死，就是731的研究成果……还是去fact check一下吧……,,[],[],0,0,0,,[],https://twitter.com/kyd520/status/1068167961255530496,,
1068167200572354563,1068167200572354563,1543505880000,2018-11-29,08:38:00,MST,1031088850159001600,ar3t8i4qlynqwxy,饶家畅,,2018.11.29，星期四+，第三段，“基因编辑”能否实现“人类永生”的愿望？难道谷歌的CEO就可以大谈“人类永生”的愿景，而中国的科学家就没...  https://youtu.be/S_Cdzzq1DSA  来自 @YouTube,['youtube'],['https://youtu.be/S_Cdzzq1DSA'],[],0,0,0,,[],https://twitter.com/Ar3t8i4QLyNqWXy/status/1068167200572354563,,
1068166222594752513,1068166222594752513,1543505647000,2018-11-29,08:34:07,MST,2266577731,quanqiulianbo,全球聯播,,时事大家谈:基因编辑婴儿：为何发生在中国？  http://dlvr.it/QsPpFz  pic.twitter.com/ddf8xc75FY,,['http://dlvr.it/QsPpFz'],['https://pbs.twimg.com/media/DtLjhK6UUAEYppd.jpg'],0,0,0,,[],https://twitter.com/QuanqiuLianbo/status/1068166222594752513,,
1068165399609372672,1068165399609372672,1543505451000,2018-11-29,08:30:51,MST,8149482,voachinese,美国之音中文网,,时事大家谈:基因编辑婴儿：为何发生在中国？  http://dlvr.it/QsPnK4 ,,['http://dlvr.it/QsPnK4'],[],30,13,22,,[],https://twitter.com/VOAChinese/status/1068165399609372672,,
1068165358320635904,1068134255065092096,1543505441000,2018-11-29,08:30:41,MST,493043450,weour1,freebird,,党交给贺科学家的任务其实是要在所有婴儿的基因🧬里面植入“忠于党”“忠于习”的基因片段，这样生产出来的婴儿不需要洗脑就能成为傻比，大家还记得那个“五道杠”少儿吗？那就是基因编辑的产物，现在正准备全国实行。,['voachinese'],[],[],2,0,3,,[],https://twitter.com/weour1/status/1068165358320635904,,
1068165342126587905,1067777045055201280,1543505437000,2018-11-29,08:30:37,MST,1422193891,edward_qi,Edward,,基因编辑后，膜有木有再生功能啊，这个很重要,"['pot_hanging', 'chinashiyu', 'ruzryo', 'jackyu1973']",[],[],1,1,1,,[],https://twitter.com/edward_qi/status/1068165342126587905,,
1068164168925233153,1068164168925233153,1543505158000,2018-11-29,08:25:58,MST,770514685858877440,dgiufgyre,广善,,贺建奎与南科大造基因编辑儿 被爆为敛财  http://cn.epochtimes.com/gb/18/11/28/n10879938.htm …三退  http://tuidang.epochtimes.com/ ,,"['http://cn.epochtimes.com/gb/18/11/28/n10879938.htm', 'http://tuidang.epochtimes.com/']",[],0,0,0,,[],https://twitter.com/dgiufgyre/status/1068164168925233153,,
1068163975664136192,1068163975664136192,1543505111000,2018-11-29,08:25:11,MST,2701686703,waicanzazhi,外參新聞網：解開中國秘密,,时事大家谈:基因编辑婴儿：为何发生在中国？  http://dlvr.it/QsPmHW  pic.twitter.com/mtKN6MSkRK,,['http://dlvr.it/QsPmHW'],['https://pbs.twimg.com/media/DtLheYBUcAESxdF.jpg'],0,0,0,,[],https://twitter.com/waicanzazhi/status/1068163975664136192,,
1068163971557912576,1068163971557912576,1543505111000,2018-11-29,08:25:11,MST,2886101272,liudushijie,六度世界,,时事大家谈:基因编辑婴儿：为何发生在中国？  http://dlvr.it/QsPmGj  pic.twitter.com/uG66buRfGi,,['http://dlvr.it/QsPmGj'],['https://pbs.twimg.com/media/DtLheJPVYAAFTud.jpg'],0,0,0,,[],https://twitter.com/LiuDuShiJie/status/1068163971557912576,,
1068163971167870976,1068163971167870976,1543505110000,2018-11-29,08:25:10,MST,2884926033,quanqiulive,全球直播,,时事大家谈:基因编辑婴儿：为何发生在中国？  http://dlvr.it/QsPmGQ  pic.twitter.com/r0aFjkJ68o,,['http://dlvr.it/QsPmGQ'],['https://pbs.twimg.com/media/DtLheFwUUAAvmxJ.jpg'],0,0,0,,[],https://twitter.com/QuanqiuLive/status/1068163971167870976,,
1068163259562373121,1068163259562373121,1543504941000,2018-11-29,08:22:21,MST,231045369,lixinghuasky,李興華,,贺建奎与南科大造基因编辑儿 被爆为敛财  https://ift.tt/2P9kiVw ,,['https://ift.tt/2P9kiVw'],[],0,0,0,,[],https://twitter.com/lixinghuasky/status/1068163259562373121,,
1068163070487187456,1068163070487187456,1543504896000,2018-11-29,08:21:36,MST,2348667710,caojitw,草祭,,从中共当局的处理，就可看出贺建奎背后有没有中共支持的影子。贺如果是私自进行“基因编辑婴儿”试验，那就不是一般违反伦理的问题，而是严重的犯罪行为。其所作所为，是在肆意改变别人的生命组成，与那些任意摘除别人器官进行非法移植没什么区别。而且贺试验的对象已有几十例，罪行极大，理应判重刑！  https://twitter.com/VOAYUWEN/status/1068152944426737666 …,,['https://twitter.com/VOAYUWEN/status/1068152944426737666'],[],9,29,61,,[],https://twitter.com/caojitw/status/1068163070487187456,,https://twitter.com/VOAYUWEN/status/1068152944426737666
1068163053982691328,1068163053982691328,1543504892000,2018-11-29,08:21:32,MST,955840814491447296,cpj7e2xzhd2bq3a,星火温泉,,美国指责基因编辑不负责任 ——其实负不负责任对共匪骗子们来说没有意义 小到共匪养的郭蛆，不负承诺过的责任连为自己打工律师的费用都不给，大到“为人民服务，政府来养老”的共匪，文革时杀了多少为它们打工卖命的人  它们最终的负责也将如其以往的做法，基因编辑唯一负责就是毁灭人类，只不过是时间问题  https://twitter.com/VOAChinese/status/1068023016968179712 …,,['https://twitter.com/VOAChinese/status/1068023016968179712'],[],0,0,0,,[],https://twitter.com/CPj7e2xZHD2BQ3A/status/1068163053982691328,,https://twitter.com/VOAChinese/status/1068023016968179712
1068163018914177026,1068163018914177026,1543504883000,2018-11-29,08:21:23,MST,708099578071900160,werhgfdfhgfgg1,wulian,,贺建奎与南科大造基因编辑儿 被爆为敛财  http://cn.epochtimes.com/gb/18/11/28/n10879938.htm …三退 http://goo.gl/LDdvNh  翻墙 https://git.io/3t  Shenyun 2017 https://youtu.be/I-qYPPOLUfc ,,"['http://cn.epochtimes.com/gb/18/11/28/n10879938.htm', 'http://goo.gl/LDdvNh', 'https://git.io/3t', 'https://youtu.be/I-qYPPOLUfc']",[],0,0,0,,[],https://twitter.com/werhgfdfhgfgg1/status/1068163018914177026,,
1068162950018457600,1068023016968179712,1543504867000,2018-11-29,08:21:07,MST,955840814491447296,cpj7e2xzhd2bq3a,星火温泉,,美国指责基因编辑不负责任 ——其实负不负责任对共匪骗子们来说没有意义 小到共匪养的郭蛆，不负承诺过的责任连为自己打工律师的费用都不给，大到“为人民服务，政府来养老”的共匪，文革时杀了多少为它们打工卖命的人  它们最终的负责也将如其以往的做法，基因编辑唯一负责就是毁灭人类，只不过是时间问题,['voachinese'],[],[],0,0,0,,[],https://twitter.com/CPj7e2xZHD2BQ3A/status/1068162950018457600,,
1068162441396277248,1068162441396277248,1543504746000,2018-11-29,08:19:06,MST,4564148774,liwei23150977,刘德喜（Liu dexi),,贺建奎与南科大造基因编辑儿 被爆为敛财  http://www.epochtimes.com/gb/18/11/28/n10879938.htm … 三退  http://goo.gl/j6YGv1  翻墙直连 https://git.io/3t  认识法轮功 http://goo.gl/uHR1Jd  活摘器官 https://youtu.be/2LMaXF0Ve50  2018神韵 https://youtu.be/gKRyRe6EQ_4 ,,"['http://www.epochtimes.com/gb/18/11/28/n10879938.htm', 'http://goo.gl/j6YGv1', 'https://git.io/3t', 'http://goo.gl/uHR1Jd', 'https://youtu.be/2LMaXF0Ve50', 'https://youtu.be/gKRyRe6EQ_4']",[],0,0,0,,[],https://twitter.com/liwei23150977/status/1068162441396277248,,
1068162291663814656,1068162291663814656,1543504710000,2018-11-29,08:18:30,MST,814332386515283969,kjhgfdmxy8,KJHGFD,,贺建奎与南科大造基因编辑儿 被爆为敛财  http://cn.epochtimes.com/gb/18/11/28/n10879938.htm …活摘  https://goo.gl/HY26te  三退  https://goo.gl/YygSNj  神韵巡演 https://goo.gl/8SKHx2 ,,"['http://cn.epochtimes.com/gb/18/11/28/n10879938.htm', 'https://goo.gl/HY26te', 'https://goo.gl/YygSNj', 'https://goo.gl/8SKHx2']",[],0,0,0,,[],https://twitter.com/KjhgfdMxy8/status/1068162291663814656,,
1068161311224164353,1068161311224164353,1543504476000,2018-11-29,08:14:36,MST,56572394,dajiyuan,大纪元新闻网,,贺建奎与南科大造基因编辑儿 被爆为敛财  http://dlvr.it/QsPjzC ,,['http://dlvr.it/QsPjzC'],[],0,3,3,,[],https://twitter.com/dajiyuan/status/1068161311224164353,,
1068161205406097408,1068161205406097408,1543504451000,2018-11-29,08:14:11,MST,104791816,molihua_org,中国茉莉花革命,,贺建奎与南科大造基因编辑儿 被爆为敛财  http://dlvr.it/QsPjqH  pic.twitter.com/2aGBywV3Qo,,['http://dlvr.it/QsPjqH'],['https://pbs.twimg.com/media/DtLe9F8UUAEZIwA.jpg'],0,0,0,,[],https://twitter.com/molihua_org/status/1068161205406097408,,
1068161061403152391,1068132395528810497,1543504417000,2018-11-29,08:13:37,MST,862358975278452741,yandangwuyi,博天族,,你没有回答基因编辑用在人身上产生的不公平，还有，为什么大众要接受这样一个产品并对自己的子孙后代自然繁衍构成威胁的东西。贺不可能没有这些常识，问题是他为什么要在人的胚胎上做这个东西，孩子父母有相关专业知识判断危害吗？如果这是一条狗，毁了它，他把不完备的东西不负责任的推到人们面前。,"['raymondtai76', 'yexiaofei']",[],[],1,0,0,,[],https://twitter.com/yandangwuyi/status/1068161061403152391,,
1068160243379695617,1068160243379695617,1543504222000,2018-11-29,08:10:22,MST,143810986,dw_chinese,DW 中文- 德国之声,,"中国科技部副部长许南平周四表示，贺建奎所报道的基因编辑婴儿事件""令人震惊不可接受""，违反了中国现行法律，也突破了科学伦理的底线。  https://p.dw.com/p/3994y ",,['https://p.dw.com/p/3994y'],[],8,9,25,,[],https://twitter.com/dw_chinese/status/1068160243379695617,,
1068159898129756160,1068159898129756160,1543504139000,2018-11-29,08:08:59,MST,2773332728,china5000_us,china5000.us,,基因编辑婴儿持续发酵  贺建奎去向成谜   http://www.china5000.us/?p=120053 ,,['http://www.china5000.us/?p=120053'],[],0,0,0,,[],https://twitter.com/china5000_us/status/1068159898129756160,,
1068159730223263745,1068120445038354432,1543504099000,2018-11-29,08:08:19,MST,964302489582411776,shileiisme,石磊(不要关注我，我会拉黑的),,基因编辑技术的动物研究其实已经研究透了，就像你研发了新药，一直在小白鼠身上做实验，现在打算用在人体上了，却告诉你不能做人体实验，因为不道德。而没有药物可以跳过人体实验就上市的。现在基因技术就面临着这个最大的问题，不让做进一步的人体胚胎实验。,['crowbeak100'],[],[],0,0,0,,[],https://twitter.com/shileiisme/status/1068159730223263745,,
1068159305067712514,1068157126592348161,1543503998000,2018-11-29,08:06:38,MST,105426679,free2tech,FreeTech,,人类胚胎基因编辑（修改）的技术，很快就会全世界扩散了，尤其在独裁国家，朝鲜三胖和习一样对“红色基因”感兴趣，哦，三胖那叫“白头山基因”。 人类社会之所以有王朝、家族兴衰，是因为权贵基因遗传中会出蠢才，平民中会有人才，如果‘皇上和权贵‘可以用权力强化自己的遗传，弱化平民的，民主也就亡了。  pic.twitter.com/G7CQjL42EX,,[],['https://pbs.twimg.com/media/DtLdIQpWkAAI18T.jpg'],1,5,10,,[],https://twitter.com/Free2Tech/status/1068159305067712514,,
1068158997939793920,1068158997939793920,1543503925000,2018-11-29,08:05:25,MST,880103681479163904,hhheeeuo1,hhheeeuo,,两天没关注网络就这样了，基因编辑婴儿这种东西明明就是禁止的吧，感觉人是不是在科幻片里把过程都写好了以后估计私底下各种研究包括最后因高度发展而导致的人类灭绝等,,[],[],0,0,0,,[],https://twitter.com/hhheeeuo1/status/1068158997939793920,,
1068158964481716224,1068113537631903744,1543503917000,2018-11-29,08:05:17,MST,861151106512019456,wjgrj,遇秋,,这事可能没这么简单。人民网26日发出欢呼称“意味着中国在基因编辑技术用于疾病预防领域实现了历史性突破”。 评价多正面。 文章发的这么快，人民网应该早就做好准备了。 这次基因编辑可能被党妈妈的什么部门肯定和重视。属于厉害了，我的国，崛起复兴中国梦的范畴。 贺专家才有恃无恐。  pic.twitter.com/h0l5x9r6PM,['gaoyu200812'],[],['https://pbs.twimg.com/media/DtLbKnFV4AEdBRT.jpg'],1,4,13,,[],https://twitter.com/wjgrj/status/1068158964481716224,,
1068158644414406656,1068158644414406656,1543503840000,2018-11-29,08:04:00,MST,20778955,voachina,美国之音争鸣论坛,,(视频) 时事大家谈:基因编辑婴儿：为何发生在中国？  http://dlvr.it/QsPgFW  pic.twitter.com/DzKv40ZMRk,,['http://dlvr.it/QsPgFW'],['https://pbs.twimg.com/media/DtLcoEgUUAAPZcg.jpg'],0,0,0,,[],https://twitter.com/voachina/status/1068158644414406656,,
1068157918632001537,1068157918632001537,1543503667000,2018-11-29,08:01:07,MST,2266577731,quanqiulianbo,全球聯播,,时事大家谈:基因编辑婴儿：为何发生在中国？  http://dlvr.it/QsPfry  pic.twitter.com/PpBo44wQBz,,['http://dlvr.it/QsPfry'],['https://pbs.twimg.com/media/DtLb90CVsAAJJIT.jpg'],0,0,0,,[],https://twitter.com/QuanqiuLianbo/status/1068157918632001537,,
1068157347514576896,1068157347514576896,1543503531000,2018-11-29,07:58:51,MST,2266577731,quanqiulianbo,全球聯播,,中国当局：贺建奎基因编辑事件“性质恶劣”“予以严处”  http://dlvr.it/QsPfRB  pic.twitter.com/Y5q32rgJXR,,['http://dlvr.it/QsPfRB'],['https://pbs.twimg.com/media/DtLbcjuUUAA8vE4.jpg'],0,2,0,,[],https://twitter.com/QuanqiuLianbo/status/1068157347514576896,,
1068157347204198400,1068157347204198400,1543503531000,2018-11-29,07:58:51,MST,2695782127,neimunews,內幕新聞網,,中国当局：贺建奎基因编辑事件“性质恶劣”“予以严处”  http://dlvr.it/QsPfRT  pic.twitter.com/g38GP0PYv5,,['http://dlvr.it/QsPfRT'],['https://pbs.twimg.com/media/DtLbckpVAAAWjmG.jpg'],0,0,0,,[],https://twitter.com/NeimuNews/status/1068157347204198400,,
1068157346084356096,1068157346084356096,1543503531000,2018-11-29,07:58:51,MST,2788532124,chinaminbao,中国民报,,中国当局：贺建奎基因编辑事件“性质恶劣”“予以严处”  http://dlvr.it/QsPfRP  pic.twitter.com/eXpPxxfOmL,,['http://dlvr.it/QsPfRP'],['https://pbs.twimg.com/media/DtLbcfnV4AA1FGB.jpg'],0,0,1,,[],https://twitter.com/chinaminbao/status/1068157346084356096,,
1068155199162707968,1068155199162707968,1543503019000,2018-11-29,07:50:19,MST,1332125072,fanwu4361,Fan Wu,,艾滋病免疫是一个无法证实的伪命题，因为不可能用试验的方法，即没人敢用已知的艾滋病活毒接种到婴儿体内。所以，婴儿终身没感染艾滋病不能证明基因免疫起作用，而意外感染了一定是基因编辑失败。  https://twitter.com/VOAYUWEN/status/1068152944426737666 …,,['https://twitter.com/VOAYUWEN/status/1068152944426737666'],[],0,0,0,,[],https://twitter.com/fanwu4361/status/1068155199162707968,,https://twitter.com/VOAYUWEN/status/1068152944426737666
1068155126374957056,1068155126374957056,1543503002000,2018-11-29,07:50:02,MST,1058521725984432129,skyuptown1,天上阁,,天上阁 中国数字时代：第一例基因编辑婴儿诞生在中国可能是一种必然  https://goo.gl/syBnDw  https://goo.gl/syBnDw ,,"['https://goo.gl/syBnDw', 'https://goo.gl/syBnDw']",[],0,3,5,,[],https://twitter.com/skyuptown1/status/1068155126374957056,,
